Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5571300000.0,5715600000.0,5717700000.0,6160500000.0,8851400000.0,9955000000.0,10717100000.0,11291600000.0,10862800000.0,10205200000.0
Revenue Growth,-0.0252466932605501,-0.000367280549871452,-0.0718772826880935,-0.304008405449985,-0.110858864892014,-0.0711106549346372,-0.050878529172128,0.039474168722613,0.0644377376239564,-0.0288
Cost of Revenue,2364000000.0,2203300000.0,2257000000.0,2445400000.0,3499300000.0,3772500000.0,4169300000.0,4148600000.0,4041300000.0,3825500000.0
Gross Profit,3207300000.0,3512300000.0,3460700000.0,3715100000.0,5352100000.0,6182500000.0,6547800000.0,7143000000.0,6821500000.0,6379700000.0
R&D Expenses,48000000.0,52900000.0,52100000.0,61900000.0,62500000.0,67200000.0,75200000.0,77700000.0,72600000.0,0.0
SG&A Expense,2972100000.0,3239000000.0,3138800000.0,3543200000.0,4952000000.0,5713200000.0,5980000000.0,6025400000.0,5748400000.0,5374100000.0
Operating Expenses,3020100000.0,3291900000.0,3190900000.0,3605100000.0,5014500000.0,5780400000.0,6055200000.0,6103100000.0,5821000000.0,5381400000.0
Operating Income,235200000.0,273300000.0,321900000.0,165000000.0,400100000.0,427200000.0,314800000.0,854600000.0,1073100000.0,998300000.0
Interest Expense,134600000.0,140800000.0,136600000.0,120500000.0,111100000.0,120600000.0,104300000.0,92900000.0,87100000.0,104800000.0
Earnings before Tax,108100000.0,120700000.0,31200000.0,22700000.0,164200000.0,-1000000.0,-38200000.0,526400000.0,945400000.0,920300000.0
Income Tax Expense,129900000.0,100700000.0,124600000.0,819200000.0,549100000.0,163600000.0,256800000.0,216200000.0,350200000.0,294500000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000000.0
Net Income,-19500000.0,22000000.0,-107600000.0,-1148900000.0,-388600000.0,-56400000.0,-42500000.0,513600000.0,606300000.0,625800000.0
Preferred Dividends,24300000.0,-23100000.0,18400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-19500000.0,22000000.0,-107600000.0,-1148900000.0,-388600000.0,-56400000.0,-42500000.0,513600000.0,606300000.0,625800000.0
EPS,-0.1,0.0,-0.29,-2.6,-0.88,-0.13,-0.1,1.18,1.4,1.45
EPS Diluted,-0.1,0.0,-0.29,-2.6,-0.88,-0.13,-0.1,1.18,1.39,1.45
Weighted Average Shs Out,441900000.0,439700000.0,437000000.0,435200000.0,434500000.0,433400000.0,431900000.0,430500000.0,428750000.0,427056045.0
Weighted Average Shs Out (Dil),441900000.0,439700000.0,437000000.0,435200000.0,434500000.0,433400000.0,431900000.0,432100000.0,431350000.0,426900000.0
Dividend per Share,0.000226295541978,0.0,0.0,0.25,0.253624856157,0.246423627134,0.762445010419,0.933580189771,0.890460183146,0.84
Gross Margin,0.57568251575,0.614511162433,0.605260856638,0.603051700349,0.604661409495,0.621044701155,0.610967519198,0.632594140777,0.627968847811,0.6251
EBITDA Margin,0.0615475741748,0.0677619147596,0.0762194588733,0.0472526580635,0.0669611586868,0.0654746358614,0.0507973239029,0.0969038931595,0.080853923482,0.118
EBIT Margin,0.0422163588391,0.0478165022045,0.0562988614303,0.0267835402971,0.0452018889667,0.0429131089905,0.029373617863,0.0756845796876,0.0987866848326,0.1004
Profit Margin,-0.00350008077109,0.00384911470362,-0.0188187557934,-0.186494602711,-0.0439026594663,-0.00566549472627,-0.00396562502916,0.0454851393957,0.0558143388445,0.061
Free Cash Flow margin,-0.000394880907508,0.0304255021345,0.00612134249786,-0.000162324486649,0.0258377205866,0.0343847312908,0.0305399781657,0.033573629955,0.0329381006739,0.0487
EBITDA,342900000.0,387300000.0,435800000.0,291100000.0,592700000.0,651800000.0,544400000.0,1094200000.0,878300000.0,1200400000.0
EBIT,235200000.0,273300000.0,321900000.0,165000000.0,400100000.0,427200000.0,314800000.0,854600000.0,1073100000.0,1025100000.0
Consolidated Income,-19500000.0,22000000.0,-107600000.0,-1148900000.0,-388600000.0,-56400000.0,-42500000.0,513600000.0,606300000.0,628200000.0
Earnings Before Tax Margin,0.0194030118644,0.0211176429421,0.00545673959809,0.00368476584693,0.0185507377364,-0.000100452034154,-0.00356439708503,0.0466187254242,0.0870309680745,0.0902
Net Profit Margin,-0.00350008077109,0.00384911470362,-0.0188187557934,-0.186494602711,-0.0439026594663,-0.00566549472627,-0.00396562502916,0.0454851393957,0.0558143388445,0.0613
