Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,0.0,0.0,443800000.0,376100000.0,1160100000.0,11900000.0,0.0,0.0,0.0,19300000.0
Short-term investments,0.0,0.0,0.0,146800000.0,0.0,200000.0,188700000.0,273700000.0,0.0,0.0
Cash and short-term investments,0.0,0.0,443800000.0,522900000.0,1160100000.0,12100000.0,188700000.0,273700000.0,0.0,19300000.0
Receivables,104300000.0,142100000.0,155700000.0,278200000.0,441900000.0,408500000.0,387500000.0,397400000.0,269900000.0,272700000.0
Inventories,29900000.0,41400000.0,43100000.0,51800000.0,68000000.0,72400000.0,75000000.0,87600000.0,16400000.0,17500000.0
Total current assets,280600000.0,165400000.0,640100000.0,931800000.0,2001500000.0,519000000.0,649700000.0,818600000.0,654200000.0,605200000.0
Property Plant & Equipment Net,5059500000.0,7157000000.0,6539000000.0,7384600000.0,7231200000.0,8716400000.0,8299500000.0,0.0,5955400000.0,5759500000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,59500000.0,59500000.0,59600000.0,60100000.0
Long-term investments,35400000.0,100000.0,0.0,23200000.0,9900000.0,1000000.0,4100000.0,123500000.0,44500000.0,43900000.0
Tax assets,75900000.0,4900000.0,18600000.0,87300000.0,0.0,0.0,5000000.0,85400000.0,0.0,21200000.0
Total non-current assets,5837200000.0,7229400000.0,6605300000.0,7493700000.0,7285300000.0,8857800000.0,8458800000.0,6624100000.0,6131100000.0,5876200000.0
Total assets,6117800000.0,7394800000.0,7245400000.0,8425500000.0,9286800000.0,9376800000.0,9108500000.0,7442700000.0,6785300000.0,6481400000.0
Payables,258100000.0,372100000.0,269700000.0,351700000.0,575400000.0,434900000.0,635900000.0,457300000.0,332200000.0,313000000.0
Short-term debt,0.0,0.0,0.0,176800000.0,0.0,26700000.0,2600000.0,0.0,78000000.0,39300000.0
Total current liabilities,334300000.0,577300000.0,514800000.0,641600000.0,1344800000.0,641500000.0,761900000.0,637800000.0,624300000.0,664900000.0
Long-term debt,2507100000.0,2160800000.0,2020900000.0,2042000000.0,2218100000.0,2997500000.0,3206900000.0,1679400000.0,1472300000.0,1348700000.0
Total debt,2507100000.0,2160800000.0,2020900000.0,2218800000.0,2218100000.0,3024200000.0,3209500000.0,1679400000.0,1550300000.0,1388000000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,8500000.0,0.0,0.0,0.0,0.0
Tax Liabilities,24100000.0,31600000.0,30100000.0,0.0,532100000.0,51800000.0,41800000.0,40000000.0,1424400000.0,1223500000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,2873700000.0,2781200000.0,2970100000.0,3627100000.0,3672900000.0,4666700000.0,4837900000.0,3288900000.0,3097900000.0,3007800000.0
Total liabilities,3366900000.0,3596900000.0,3742700000.0,4477600000.0,5211500000.0,6000200000.0,5842500000.0,4141200000.0,3722200000.0,3672700000.0
Other comprehensive income,1386300000,1364000000,1343700000,540200000,509900000,483500000,458400000,418300000,194300000.0,87100000.0
Retained earnings (deficit),1376500000.0,2442600000.0,2173300000.0,3418300000.0,3587900000.0,2917800000.0,2773000000.0,2673500000.0,2420000000.0,2538200000.0
Total shareholders equity,2750900000.0,3797900000.0,3502700000.0,3947900000.0,4075300000.0,3376600000.0,3266000000.0,3301500000.0,3010300000.0,2753800000.0
Investments,35400000.0,100000.0,0.0,170000000.0,9900000.0,1200000.0,192800000.0,397200000.0,44500000.0,43900000.0
Net Debt,2507100000.0,2160800000.0,1577100000.0,1842700000.0,1058000000.0,3012300000.0,3209500000.0,1679400000.0,1550300000.0,1368700000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367900000.0,295700000.0
Other Liabilities,158900000.0,238400000.0,257800000.0,208900000.0,193800000.0,692000000.0,242700000.0,214500000.0,214100000.0,312600000.0
