Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,78000000.0,246000000.0,112000000.0,96000000.0,67000000.0,57000000.0,55000000.0,52000000.0,0.0,564000000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,78000000.0,246000000.0,112000000.0,96000000.0,67000000.0,57000000.0,55000000.0,52000000.0,0.0,564000000.0
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552000000.0
Inventories,1072000000.0,841000000.0,710000000.0,644000000.0,817000000.0,810000000.0,786000000.0,795000000.0,0.0,615000000.0
Total current assets,2020000000.0,1985000000.0,1586000000.0,1538000000.0,1807000000.0,1848000000.0,1612000000.0,1636000000.0,0.0,1854000000.0
Property Plant & Equipment Net,3811000000.0,3425000000.0,3112000000.0,2956000000.0,2899000000.0,2932000000.0,2903000000.0,2904000000.0,0.0,2806000000.0
Goodwill and Intangible Assets,1779000000.0,1360000000.0,1138000000.0,999000000.0,1017000000.0,1040000000.0,1045000000.0,1073000000.0,0.0,2293000000.0
Long-term investments,51000000.0,52000000.0,50000000.0,54000000.0,53000000.0,0.0,0.0,0.0,0.0,0.0
Tax assets,43000000.0,144000000.0,375000000.0,492000000.0,444000000.0,436000000.0,604000000.0,538000000.0,0.0,31000000.0
Total non-current assets,7751000000.0,6647000000.0,6155000000.0,5842000000.0,5748000000.0,5799000000.0,5956000000.0,5891000000.0,0.0,5313000000.0
Total assets,9771000000.0,8632000000.0,7741000000.0,7380000000.0,7555000000.0,7647000000.0,7568000000.0,7527000000.0,0.0,7167000000.0
Payables,851000000.0,1277000000.0,960000000.0,948000000.0,949000000.0,988000000.0,897000000.0,876000000.0,0.0,923000000.0
Short-term debt,9000000.0,4000000.0,3000000.0,163000000.0,3000000.0,3000000.0,4000000.0,4000000.0,0.0,20000000.0
Total current liabilities,1278000000.0,1282000000.0,963000000.0,1117000000.0,983000000.0,992000000.0,906000000.0,908000000.0,0.0,943000000.0
Long-term debt,3362000000.0,2405000000.0,2099000000.0,1702000000.0,1991000000.0,2024000000.0,2076000000.0,1930000000.0,0.0,2177000000.0
Total debt,3371000000.0,2409000000.0,2102000000.0,1865000000.0,1994000000.0,2027000000.0,2080000000.0,1934000000.0,0.0,2197000000.0
Deferred revenue,2000000.0,10000000.0,11000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,84000000.0,90000000.0,98000000.0,84000000.0,106000000.0,155000000.0,161000000.0,170000000.0,0.0,386000000.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,3711000000.0,2665000000.0,2299000000.0,1847000000.0,2143000000.0,2247000000.0,2333000000.0,2176000000.0,0.0,3371000000.0
Total liabilities,5488000000.0,4470000000.0,3892000000.0,3641000000.0,3863000000.0,3854000000.0,4030000000.0,3826000000.0,0.0,4314000000.0
Other comprehensive income,2925000000,3100000000,3181000000,3353000000,3436000000,3434999999.99,3450000000,3545000000,0.0,-185000000.0
Retained earnings (deficit),2013000000.0,1575000000.0,1377000000.0,1055000000.0,805000000.0,655000000.0,451000000.0,470000000.0,0.0,-739000000.0
Total shareholders equity,4283000000.0,4162000000.0,3849000000.0,3739000000.0,3692000000.0,3793000000.0,3538000000.0,3701000000.0,0.0,2820000000.0
Investments,51000000.0,52000000.0,50000000.0,54000000.0,53000000.0,0.0,0.0,0.0,0.0,0.0
Net Debt,3293000000.0,2163000000.0,1990000000.0,1769000000.0,1927000000.0,1970000000.0,2025000000.0,1882000000.0,0.0,1633000000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123000000.0
Other Liabilities,499000000.0,523000000.0,630000000.0,677000000.0,737000000.0,615000000.0,791000000.0,742000000.0,0.0,0.0
